w(733,3,16,1679)
r(733,3,16,1679)
r(733,3,0,1681)
r(736,1,0,1681)
w(736,2,0,1681)
r(733,3,0,1681)
w(736,3,0,1681)
w(737,1,0,1681)
w(738,1,8,1683)
r(738,1,8,1683)
r(738,1,8,1683)
r(735,0,8,1683)
r(737,1,8,1683)
w(737,2,8,1683)
w(737,3,8,1683)
r(738,1,13,1685)
r(739,0,13,1685)
w(739,1,13,1685)
r(739,1,13,1685)
w(739,2,5,1687)
r(738,1,5,1687)
r(739,2,5,1687)
r(735,0,5,1687)
r(739,2,5,1687)
r(739,2,8,1689)
w(738,2,8,1689)
r(738,2,8,1689)
r(739,2,8,1689)
r(739,2,8,1689)
w(738,3,8,1689)
w(739,3,8,1689)
r(740,0,11,1691)
w(708,3,11,1691)
w(721,2,11,1691)
w(740,1,11,1691)
r(738,3,11,1691)
r(740,1,11,1691)
w(740,2,11,1691)
w(735,1,11,1691)
w(735,2,18,1694)
w(735,3,18,1694)
w(740,3,18,1694)
r(741,0,18,1694)
r(740,3,18,1694)
r(743,0,11,1695)
w(743,1,11,1695)
w(743,2,11,1695)
r(741,0,11,1695)
w(743,3,11,1695)
r(743,3,11,1695)
r(744,0,1,1697)
r(743,3,1,1697)
r(741,0,1,1697)
r(742,0,1,1697)
w(741,1,1,1697)
r(743,3,1,1697)
r(743,3,1,1697)
r(741,1,1,1697)
r(741,1,18,1699)
r(742,0,18,1699)
w(742,1,18,1699)
r(743,3,18,1699)
r(743,3,18,1699)
r(743,3,4,1701)
w(741,2,4,1701)
w(742,2,4,1701)
w(742,3,4,1701)
r(745,0,4,1701)
w(741,3,4,1701)
w(745,1,4,1701)
r(744,0,4,1701)
r(742,3,18,1703)
w(745,2,18,1703)
r(742,3,18,1703)
w(745,3,18,1703)
r(741,3,18,1703)
r(746,0,18,1703)
r(746,0,18,1703)
w(747,1,17,1705)
r(747,1,17,1705)
w(746,1,17,1705)
r(748,0,17,1705)
w(747,2,17,1705)
r(746,1,17,1705)
r(721,2,6,1707)
w(746,2,6,1707)
r(747,2,6,1707)
r(746,2,6,1707)
w(746,3,1,1709)
r(748,0,1,1709)
r(746,3,1,1709)
r(747,2,1,1709)
r(747,2,4,1711)
r(746,3,4,1711)
r(746,3,4,1711)
r(747,2,4,1711)
r(749,0,4,1711)
w(748,1,4,1711)
w(749,1,5,1713)
r(749,1,5,1713)
r(749,1,5,1713)
r(747,2,5,1713)
w(748,2,5,1713)
w(744,1,5,1713)
r(747,2,5,1713)
r(747,2,5,1713)
r(749,1,16,1715)
r(749,1,16,1715)
w(749,2,16,1715)
w(748,3,16,1715)
r(747,2,16,1715)
r(749,2,16,1715)
r(749,2,16,1715)
w(747,3,2,1717)
r(749,2,2,1717)
r(721,2,2,1717)
r(744,1,2,1717)
w(749,3,2,1717)
r(747,3,2,1717)
r(747,3,7,1719)
w(751,1,7,1719)
w(750,1,7,1719)
w(751,2,7,1719)
r(752,0,7,1719)
r(750,1,7,1719)
w(751,3,7,1719)
w(753,1,7,1719)
w(752,1,11,1721)
r(750,1,11,1721)
w(752,2,11,1721)
r(753,1,11,1721)
w(753,2,11,1721)
w(752,3,11,1721)
r(754,0,11,1721)
w(753,3,5,1723)
r(754,0,5,1723)
r(754,0,5,1723)
r(753,3,5,1723)
r(753,3,5,1723)
w(750,2,18,1725)
w(750,3,18,1725)
r(750,3,18,1725)
r(754,0,18,1725)
r(756,0,18,1725)
w(755,1,18,1725)
w(756,1,3,1727)
r(755,1,3,1727)
r(754,0,3,1727)
r(754,0,3,1727)
r(756,1,3,1727)
r(756,1,3,1727)
w(756,2,14,1729)
w(721,3,14,1729)
w(754,1,14,1729)
r(756,2,14,1729)
w(756,3,14,1729)
w(754,2,14,1729)
w(754,3,14,1729)
w(757,1,14,1729)
w(757,2,10,1731)
w(757,3,10,1731)
r(754,3,10,1731)
r(755,1,10,1731)
r(759,0,10,1731)
w(758,1,10,1731)
w(759,1,10,1731)
w(755,2,10,1731)
r(759,1,0,1733)
r(744,1,0,1733)
r(755,2,0,1733)
r(755,2,0,1733)
r(759,1,14,1736)
r(758,1,14,1736)
w(758,2,14,1736)
r(758,2,14,1736)
w(758,3,14,1736)
w(759,2,14,1736)
r(755,2,15,1737)
w(759,3,15,1737)
r(759,3,15,1737)
w(744,2,15,1737)
r(760,0,15,1737)
r(760,0,15,1737)
w(760,1,15,1737)
r(760,1,2,1739)
w(760,2,2,1739)
r(760,2,2,1739)
w(755,3,2,1739)
r(760,2,2,1739)
r(755,3,2,1739)
w(761,1,2,1741)
w(760,3,2,1741)
r(760,3,2,1741)
r(762,0,2,1741)
r(762,0,2,1741)
r(761,1,2,1741)
w(762,1,3,1743)
r(761,1,3,1743)
r(761,1,3,1743)
r(744,2,3,1743)
r(762,1,3,1743)
w(762,2,3,1743)
w(762,3,3,1743)
w(761,2,3,1743)
r(764,0,6,1746)
w(764,1,6,1746)
r(764,1,6,1746)
r(763,0,6,1746)
w(764,2,6,1746)
w(761,3,6,1746)
r(763,0,6,1746)
r(761,2,13,1747)
r(764,0,13,1747)
r(764,0,13,1747)
r(764,0,13,1747)
w(766,1,13,1747)
r(764,0,13,1747)
w(766,2,13,1747)
w(765,1,17,1749)
w(763,1,17,1749)
w(763,2,17,1749)
r(764,2,17,1749)
r(764,2,17,1749)
w(744,3,17,1749)
w(764,3,17,1749)
r(764,3,12,1753)
r(764,3,12,1753)
r(763,2,12,1753)
r(767,0,12,1753)
w(767,1,12,1753)
r(767,1,12,1753)
w(763,3,12,1753)
r(767,1,12,1753)
r(766,2,6,1755)
r(766,2,6,1755)
r(768,0,6,1755)
r(768,0,6,1755)
r(768,0,13,1757)
r(769,0,13,1757)
w(765,2,13,1757)
r(765,2,13,1757)
r(768,0,13,1757)
w(769,1,13,1757)
r(768,0,13,1757)
r(744,3,2,1759)
w(768,2,2,1759)
w(770,1,2,1759)
r(770,1,2,1759)
w(768,3,2,1759)
r(770,1,11,1761)
r(770,1,11,1761)
w(770,2,11,1761)
r(771,0,11,1761)
w(771,1,0,1763)
w(771,2,0,1763)
r(771,2,0,1763)
w(770,3,0,1763)
w(771,3,17,1765)
w(765,3,17,1765)
r(769,1,17,1765)
r(771,3,17,1765)
r(772,0,17,1765)
r(771,3,17,1765)
r(771,3,17,1765)
r(744,3,17,1765)
w(769,2,7,1767)
r(773,0,7,1767)
w(769,3,7,1767)
w(772,1,7,1767)
w(773,1,7,1767)
r(773,1,7,1767)
r(773,1,7,1767)
w(773,2,4,1769)
w(773,3,4,1769)
w(772,2,4,1769)
w(772,3,4,1769)
r(773,3,4,1769)
r(772,3,17,1771)
r(772,3,17,1771)
w(774,1,17,1771)
w(774,2,17,1771)
w(774,3,17,1771)
r(774,3,10,1773)
r(774,3,10,1773)
r(775,0,10,1773)
r(772,3,10,1773)
w(775,1,10,1773)
r(772,3,10,1773)
w(775,2,10,1773)
w(775,3,16,1775)
r(765,3,16,1775)
w(776,1,16,1775)
r(775,3,16,1775)
w(776,2,16,1775)
r(776,2,16,1775)
r(776,2,16,1775)
w(777,1,16,1775)
w(777,2,5,1777)
w(777,3,5,1777)
w(776,3,5,1777)
w(779,1,5,1777)
w(779,2,5,1777)
r(744,3,5,1777)
r(779,2,1,1779)
w(780,1,1,1779)
w(779,3,1,1779)
w(780,2,1,1779)
r(779,3,1,1779)
r(780,2,1,1779)
r(780,2,5,1781)
w(782,1,5,1781)
w(782,2,5,1781)
r(782,2,5,1781)
w(782,3,9,1783)
w(783,1,9,1783)
r(783,1,9,1783)
w(783,2,9,1783)
r(781,0,9,1783)
r(783,2,9,1783)
w(781,1,9,1783)
r(783,2,9,1783)
r(783,2,4,1785)
w(783,3,4,1785)
w(778,1,4,1785)
r(780,2,4,1785)
r(781,1,18,1787)
r(780,2,18,1787)
r(780,2,18,1787)
w(778,2,18,1787)
w(780,3,18,1787)
w(784,1,12,1790)
w(785,1,12,1790)
w(778,3,12,1790)
w(785,2,12,1790)
r(785,2,12,1790)
r(786,0,12,1790)
w(785,3,12,1790)
w(784,2,12,1790)
w(787,1,2,1793)
r(788,0,2,1793)
r(787,1,2,1793)
w(787,2,2,1793)
w(788,2,2,1793)
r(787,2,2,1793)
r(786,0,1,1796)
r(787,2,1,1796)
r(786,0,1,1796)
w(786,2,1,1796)
w(788,3,12,1797)
r(781,1,12,1797)
r(790,0,12,1797)
w(790,1,12,1797)
w(790,2,12,1797)
w(790,3,12,1797)
w(787,3,9,1799)
r(789,0,9,1799)
w(789,1,9,1799)
w(781,3,9,1799)
r(792,0,9,1799)
r(791,0,9,1799)
w(792,1,9,1799)
r(792,1,9,1799)
w(786,3,19,1801)
r(791,0,19,1801)
r(792,1,19,1801)
w(792,2,19,1801)
w(792,3,19,1801)
r(792,3,19,1801)
r(791,0,19,1801)
r(792,3,19,1801)
w(791,1,9,1803)
w(791,2,9,1803)
w(791,3,9,1803)
w(793,1,9,1803)
r(791,3,12,1805)
r(791,3,12,1805)
w(793,2,12,1805)
w(795,1,12,1805)
r(795,1,2,1807)
r(795,1,2,1807)
r(791,3,2,1807)
w(795,2,2,1807)
r(795,2,0,1809)
r(795,2,0,1809)
r(795,2,0,1809)
w(793,3,0,1809)
r(795,2,0,1809)
w(795,3,0,1809)
r(793,3,0,1809)
w(796,1,0,1809)
r(797,0,17,1811)
r(789,1,17,1811)
r(789,1,17,1811)
r(797,0,17,1811)
r(789,1,17,1811)
r(797,0,17,1811)
r(794,0,17,1811)
r(793,3,6,1813)
r(789,1,6,1813)
r(794,0,6,1813)
r(796,1,6,1813)
r(797,0,6,1813)
w(798,1,6,1813)
w(797,1,6,1813)
r(798,1,6,1813)
r(797,1,6,1815)
w(796,2,6,1815)
w(797,2,6,1815)
w(798,2,6,1815)
w(797,3,6,1815)
w(796,3,6,1815)
r(796,3,16,1817)
r(796,3,16,1817)
w(800,1,16,1817)
w(799,1,16,1817)
w(799,2,16,1817)
w(800,2,16,1817)
w(789,2,10,1819)
w(799,3,10,1819)
r(799,3,10,1819)
r(799,3,10,1819)
r(801,0,10,1819)
w(801,1,10,1819)
w(801,2,19,1821)
w(801,3,19,1821)
r(800,2,19,1821)
r(789,2,19,1821)
r(798,2,19,1821)
r(800,2,19,1821)
w(798,3,1,1823)
w(800,3,1,1823)
r(789,2,1,1823)
r(802,0,1,1823)
r(802,0,1,1823)
w(803,1,1,1823)
w(802,1,17,1825)
r(802,1,17,1825)
w(802,2,17,1825)
w(802,3,17,1825)
r(804,0,17,1825)
r(805,0,17,1825)
w(804,1,7,1827)
r(805,0,7,1827)
r(805,0,7,1827)
w(804,2,7,1827)
r(794,0,7,1827)
w(805,1,7,1827)
w(805,2,7,1827)
w(805,3,7,1827)
r(805,3,1,1829)
r(805,3,1,1829)
r(806,0,1,1829)
w(806,1,1,1829)
w(804,3,1,1829)
r(806,1,1,1829)
r(804,3,7,1831)
r(806,1,7,1831)
w(794,1,7,1831)
w(806,2,7,1831)
w(806,3,3,1833)
w(807,1,3,1833)
r(789,2,3,1833)
w(807,2,3,1833)
w(807,3,13,1835)
w(808,1,13,1835)
r(808,1,13,1835)
w(808,2,13,1835)
r(789,2,13,1835)
w(808,3,13,1835)
r(808,3,6,1837)
w(809,1,6,1837)
w(810,1,6,1837)
w(809,2,6,1837)
w(810,2,6,1837)
w(810,3,6,1837)
w(811,1,6,1837)
w(809,3,15,1839)
r(794,1,15,1839)
w(811,2,15,1839)
r(811,2,15,1839)
r(811,2,15,1839)
w(811,3,15,1839)
r(809,3,13,1841)
r(809,3,13,1841)
w(803,2,13,1841)
r(809,3,13,1841)
r(811,3,13,1841)
r(812,0,13,1841)
r(803,2,13,1841)
r(812,0,2,1843)
r(812,0,2,1843)
r(809,3,2,1843)
w(812,1,2,1843)
r(812,1,2,1843)
r(813,0,3,1845)
w(813,1,3,1845)
w(812,2,3,1845)
w(813,2,3,1845)
w(813,3,3,1845)
w(812,3,6,1847)
r(812,3,6,1847)
r(812,3,6,1847)
r(812,3,6,1847)
w(814,1,6,1847)
r(814,1,6,1847)
w(789,3,6,1847)
w(815,1,6,1847)
r(815,1,5,1849)
w(815,2,5,1849)
w(815,3,5,1849)
r(814,1,5,1849)
r(814,1,5,1849)
r(814,1,5,1849)
r(816,0,5,1849)
r(814,1,5,1851)
w(814,2,5,1851)
w(794,2,5,1851)
w(817,1,5,1851)
w(814,3,5,1851)
w(818,1,2,1853)
r(817,1,2,1853)
r(817,1,2,1853)
w(818,2,2,1853)
r(818,2,2,1853)
r(817,1,15,1855)
w(817,2,15,1855)
w(816,1,15,1855)
w(817,3,15,1855)
w(818,3,15,1855)
r(818,3,15,1855)
r(803,2,11,1857)
r(819,0,11,1857)
r(818,3,11,1857)
w(803,3,11,1857)
w(819,1,11,1857)
r(819,1,11,1857)
r(819,1,11,1857)
r(803,3,11,1857)
w(819,2,11,1859)
r(818,3,11,1859)
r(819,2,11,1859)
r(819,2,11,1859)
r(803,3,9,1864)
w(820,2,9,1864)
w(794,3,9,1864)
r(820,2,9,1864)
w(821,1,9,1864)
w(820,3,9,1864)
r(818,3,9,1864)
r(816,1,9,1864)
r(820,0,1,1865)
r(820,0,1,1865)
r(821,0,1,1865)
r(818,3,1,1865)
r(822,0,1,1865)
w(823,1,1,1865)
w(823,2,1,1865)
w(823,3,1,1865)
r(823,3,17,1867)
r(823,3,17,1867)
w(821,2,17,1867)
r(821,2,17,1867)
r(823,3,17,1867)
r(821,2,17,1869)
r(823,3,17,1869)
r(818,3,17,1869)
r(823,3,17,1869)
r(823,3,17,1869)
w(821,3,17,1869)
r(824,0,11,1871)
r(824,0,11,1871)
w(824,1,11,1871)
r(824,1,11,1871)
r(824,1,11,1873)
r(824,1,11,1873)
r(824,1,11,1873)
w(824,2,11,1873)
w(816,2,11,1873)
w(824,3,18,1875)
r(824,3,18,1875)
r(824,3,18,1875)
w(826,1,18,1875)
w(826,2,18,1875)
r(826,2,18,1875)
r(816,2,18,1875)
w(825,1,18,1875)
r(826,2,0,1877)
w(825,2,0,1877)
r(825,2,0,1877)
w(826,3,0,1877)
w(822,1,4,1879)
r(825,2,4,1879)
r(826,3,4,1879)
r(826,3,4,1879)
w(825,3,4,1879)
w(828,1,4,1879)
r(828,1,4,1879)
r(828,1,4,1879)
w(828,2,17,1881)
w(816,3,17,1881)
r(828,2,17,1881)
r(827,0,17,1881)
w(828,3,8,1883)
w(829,1,8,1883)
r(828,3,8,1883)
w(829,2,8,1883)
r(828,3,8,1883)
r(822,1,8,1883)
w(829,3,18,1885)
r(829,3,18,1885)
r(829,3,18,1885)
r(827,0,18,1885)
w(830,1,18,1885)
w(831,1,7,1887)
r(831,1,7,1887)
r(827,0,7,1887)
w(830,2,7,1887)
w(830,3,7,1887)
w(831,2,7,1887)
r(831,2,7,1887)
r(830,3,7,1887)
r(830,3,14,1889)
r(831,2,14,1889)
r(827,0,14,1889)
r(830,3,14,1889)
w(831,3,14,1889)
r(833,0,14,1889)
w(832,1,2,1891)
w(833,1,2,1891)
w(827,1,2,1891)
w(832,2,2,1891)
r(830,3,2,1891)
r(833,1,2,1891)
r(833,1,2,1891)
r(830,3,3,1893)
w(827,2,3,1893)
r(830,3,3,1893)
r(827,2,3,1893)
r(830,3,3,1893)
w(833,2,3,1893)
r(834,0,3,1893)
w(833,3,13,1895)
r(834,0,13,1895)
r(834,0,13,1895)
r(835,0,13,1895)
w(834,1,13,1895)
r(827,2,6,1897)
r(834,1,6,1897)
w(834,2,6,1897)
r(822,1,6,1897)
r(827,2,16,1899)
w(834,3,16,1899)
w(835,1,16,1899)
w(835,2,16,1899)
w(832,3,16,1899)
r(836,0,17,1902)
w(836,1,17,1902)
w(835,3,17,1902)
r(835,3,17,1902)
r(827,2,17,1902)
w(836,2,17,1902)
w(836,3,17,1902)
w(837,1,17,1902)
r(838,0,16,1905)
w(837,3,16,1905)
r(838,0,16,1905)
w(838,3,16,1905)
r(832,3,16,1905)
w(840,1,16,1905)
r(840,1,16,1905)
w(840,2,16,1905)
r(840,2,12,1907)
r(839,0,12,1907)
w(840,3,12,1907)
w(841,1,12,1907)
r(841,1,12,1907)
r(840,3,12,1907)
r(839,0,12,1907)
w(841,2,19,1909)
w(841,3,19,1909)
w(842,1,19,1909)
w(842,2,19,1909)
w(843,1,19,1909)
r(822,1,12,1911)
w(843,2,12,1911)
r(842,2,12,1911)
w(843,3,12,1911)
r(842,2,12,1911)
r(844,0,12,1911)
w(844,1,7,1913)
r(842,2,7,1913)
r(842,2,7,1913)
w(842,3,7,1913)
r(839,0,7,1913)
w(844,2,7,1913)
w(845,1,7,1913)
w(839,1,7,1913)
r(845,1,14,1915)
w(845,2,14,1915)
r(844,2,14,1915)
r(844,2,14,1915)
r(822,1,14,1915)
r(846,0,14,1915)
w(845,3,14,1915)
r(845,3,14,1915)
w(839,2,13,1917)
w(822,2,13,1917)
r(844,2,13,1917)
r(839,2,13,1917)
w(839,3,13,1917)
r(839,3,13,1917)
r(845,3,13,1917)
w(844,3,4,1921)
w(848,1,4,1921)
w(847,1,4,1921)
r(848,1,4,1921)
r(846,0,4,1921)
w(848,2,4,1921)
r(848,2,4,1921)
w(846,1,4,1921)
r(847,1,1,1923)
w(849,1,1,1923)
r(839,3,1,1923)
r(847,1,1,1923)
w(849,2,1,1923)
r(822,2,1,1923)
w(849,3,14,1925)
r(851,0,14,1925)
w(822,3,14,1925)
r(851,0,14,1925)
w(851,1,14,1925)
w(851,2,14,1925)
r(846,1,3,1927)
r(849,3,3,1927)
r(850,0,3,1927)
w(851,3,3,1927)
r(851,3,3,1927)
w(850,1,3,1927)
r(853,0,13,1929)
w(854,1,13,1929)
r(853,0,13,1929)
r(854,1,13,1929)
w(854,2,13,1929)
r(854,2,13,1929)
r(846,1,13,1929)
r(850,1,1,1931)
r(853,0,1,1931)
r(854,2,1,1931)
w(854,3,1,1931)
w(850,2,1,1931)
w(850,3,1,1931)
r(853,0,1,1931)
w(853,1,1,1931)
r(855,0,9,1933)
r(855,0,9,1933)
r(853,1,9,1933)
w(853,2,9,1933)
w(855,1,9,1933)
r(853,2,9,1933)
r(855,1,9,1933)
w(853,3,9,1933)
r(855,1,0,1935)
r(855,1,0,1935)
r(855,1,0,1935)
w(855,2,0,1935)
r(850,3,0,1935)
w(855,3,10,1937)
w(856,1,10,1937)
w(857,1,10,1937)
r(857,1,10,1937)
r(857,1,10,1937)
r(857,1,10,1937)
w(858,1,10,1937)
w(856,2,10,1937)
r(856,2,12,1939)
r(857,1,12,1939)
w(858,2,12,1939)
w(857,2,12,1939)
r(857,2,12,1939)
r(858,2,18,1941)
r(857,2,18,1941)
r(857,2,18,1941)
r(856,2,18,1941)
w(856,3,18,1941)
w(857,3,18,1941)
w(858,3,18,1941)
r(852,0,18,1941)
r(856,3,3,1943)
w(859,1,3,1943)
r(859,1,3,1943)
w(852,1,3,1943)
w(859,2,3,1943)
r(860,0,3,1943)
w(859,3,4,1945)
r(860,0,4,1945)
r(860,0,4,1945)
w(862,1,4,1945)
r(862,1,14,1947)
r(862,1,14,1947)
r(852,1,14,1947)
r(862,1,14,1947)
w(862,2,14,1947)
r(862,2,14,1947)
w(852,2,14,1947)
r(860,0,0,1949)
w(861,1,0,1949)
w(862,3,0,1949)
w(861,2,0,1949)
r(862,3,8,1951)
w(846,2,8,1951)
r(860,0,8,1951)
r(862,3,8,1951)
w(860,1,8,1951)
w(860,2,8,1951)
r(863,0,8,1951)
r(863,0,8,1951)
r(860,2,1,1953)
w(861,3,1,1953)
r(861,3,1,1953)
r(863,0,1,1953)
w(863,1,1,1953)
w(860,3,1,1953)
r(852,2,3,1955)
w(863,2,3,1955)
w(863,3,3,1955)
r(864,0,3,1955)
r(864,0,3,1955)
r(864,0,3,1955)
w(864,1,3,1955)
w(864,2,3,1955)
w(864,3,10,1957)
w(865,1,10,1957)
w(865,2,10,1957)
w(865,3,10,1957)
r(866,0,12,1959)
w(866,1,12,1959)
r(867,0,12,1959)
r(866,1,12,1959)
r(867,0,12,1959)
w(852,3,12,1959)
r(866,1,12,1959)
w(846,3,12,1959)
w(868,1,17,1961)
w(867,1,17,1961)
w(866,2,17,1961)
r(866,2,17,1961)
r(852,3,14,1963)
r(866,2,14,1963)
r(866,2,14,1963)
w(868,2,14,1963)
w(867,2,14,1963)
r(867,2,14,1963)
r(867,2,17,1965)
w(867,3,17,1965)
w(869,1,17,1965)
r(868,2,17,1965)
r(866,2,4,1967)
r(869,1,4,1967)
r(868,2,4,1967)
r(852,3,4,1967)
w(869,2,4,1967)
r(869,2,1,1969)
r(868,2,1,1969)
r(869,2,1,1969)
r(866,2,1,1969)
w(869,3,1,1969)
r(868,2,1,1969)
r(869,3,1,1969)
w(868,3,1,1971)
w(871,1,1,1971)
r(870,0,1,1971)
r(868,3,1,1971)
r(871,1,1,1971)
w(870,1,1,1971)
r(866,2,1,1971)
r(868,3,1,1971)
w(871,2,12,1973)
r(871,2,12,1973)
r(866,2,12,1973)
w(866,3,12,1973)
r(866,3,12,1973)
r(866,3,12,1975)
r(871,2,12,1975)
w(871,3,12,1975)
r(873,0,12,1975)
w(873,1,12,1975)
r(874,0,15,1977)
r(874,0,15,1977)
w(873,2,15,1977)
w(873,3,15,1977)
r(873,3,15,1977)
w(874,1,9,1979)
r(875,0,9,1979)
w(874,2,9,1979)
w(874,3,9,1979)
w(875,1,9,1979)
w(875,2,9,1979)
w(875,3,16,1981)
w(878,1,16,1981)
w(876,1,16,1981)
r(878,1,16,1981)
w(878,2,16,1981)
w(878,3,16,1981)
r(878,3,16,1981)
r(878,3,16,1981)
w(877,1,19,1983)
r(876,1,19,1983)
r(877,1,19,1983)
w(879,1,19,1983)
r(879,1,19,1983)
w(879,2,1,1985)
w(877,2,1,1985)
w(876,2,1,1985)
w(879,3,1,1985)
r(876,2,18,1987)
w(877,3,18,1987)
w(872,1,18,1987)
r(877,3,18,1987)
r(879,3,18,1987)
r(877,3,18,1987)
r(879,3,18,1987)
w(880,1,17,1989)
r(880,1,17,1989)
w(880,2,17,1989)
w(870,2,17,1989)
w(881,1,17,1989)
w(880,3,3,1991)
r(881,1,3,1991)
w(876,3,3,1991)
r(881,1,3,1991)
r(876,3,3,1991)
r(876,3,3,1993)
w(882,1,3,1993)
r(882,1,3,1993)
w(881,2,3,1993)
w(870,3,3,1993)
r(881,2,3,1993)
r(882,1,3,1993)
w(881,3,3,1995)
w(882,2,3,1995)
w(882,3,3,1995)
r(876,3,3,1995)
r(884,0,3,1995)
r(883,0,3,1995)
r(881,3,3,1995)
r(883,0,1,1997)
w(883,1,1,1997)
r(886,0,1,1997)
r(872,1,1,1997)
r(883,1,1,1997)
w(886,1,1,1997)
w(885,1,1,1997)
w(883,2,1,1997)
w(883,3,6,1999)
w(886,2,6,1999)
w(886,3,6,1999)
r(883,3,6,1999)
w(885,2,6,1999)
r(884,0,6,1999)
r(887,0,16,2001)
r(884,0,16,2001)
r(885,2,16,2001)
r(887,0,16,2001)
r(887,0,16,2001)
r(887,0,14,2003)
w(887,1,14,2003)
r(887,1,14,2003)
w(884,1,14,2003)
w(888,1,14,2003)
w(888,2,14,2003)
w(887,2,14,2003)
w(887,3,5,2005)
r(885,2,5,2005)
w(888,3,5,2005)
r(888,3,5,2005)
r(887,3,19,2007)
r(884,1,19,2007)
r(884,1,19,2007)
r(889,0,19,2007)
r(889,0,19,2007)
w(884,2,19,2007)
w(884,3,19,2007)
r(890,0,18,2009)
w(890,1,18,2009)
w(872,2,18,2009)
r(890,1,18,2009)
r(889,0,18,2009)
w(890,2,9,2011)
w(889,1,9,2011)
r(889,1,9,2011)
r(891,0,9,2011)
w(885,3,9,2011)
w(889,2,9,2011)
r(891,0,6,2013)
w(889,3,6,2013)
r(890,2,6,2013)
w(890,3,6,2013)
r(889,3,6,2013)
r(890,3,14,2015)
w(892,1,14,2015)
r(885,3,14,2015)
w(892,2,14,2015)
r(872,2,14,2015)
r(889,3,14,2015)
r(872,2,2,2017)
r(892,2,2,2017)
w(892,3,2,2017)
r(892,3,2,2017)
w(893,1,15,2020)
r(885,3,15,2020)
r(893,1,15,2020)
r(893,1,15,2020)
w(891,1,9,2021)
r(889,3,9,2021)
r(889,3,9,2021)
r(893,0,9,2021)
r(893,0,9,2021)
w(891,2,9,2021)
r(893,1,7,2023)
w(891,3,7,2023)
r(885,3,7,2023)
r(891,3,7,2023)
w(893,2,7,2023)
r(893,2,7,2023)
w(893,3,8,2025)
r(894,0,8,2025)
w(895,1,8,2025)
w(895,2,8,2025)
r(894,0,8,2025)
w(894,1,8,2025)
w(894,2,8,2025)
r(896,0,14,2027)
r(872,2,14,2027)
w(894,3,14,2027)
w(896,1,14,2027)
w(897,1,14,2027)
r(897,1,2,2029)
r(895,2,2,2029)
r(895,2,2,2029)
w(896,2,2,2029)
w(897,2,2,2029)
r(897,2,2,2029)
r(891,3,7,2031)
w(895,3,7,2031)
r(897,2,7,2031)
r(897,2,7,2031)
w(897,3,7,2031)
r(898,0,7,2031)
r(897,3,7,2031)
r(898,0,7,2031)
r(898,0,16,2033)
w(898,1,16,2033)
r(898,1,16,2033)
r(898,1,16,2033)
r(897,3,10,2035)
w(898,2,10,2035)
r(898,2,10,2035)
r(891,3,10,2035)
r(897,3,10,2035)
r(898,2,18,2037)
r(897,3,18,2037)
r(898,2,18,2037)
r(898,2,18,2037)
w(898,3,18,2037)
r(898,3,18,2037)
w(896,3,18,2037)
r(898,3,1,2039)
r(899,0,1,2039)
r(898,3,1,2039)
w(899,1,1,2039)
r(898,3,1,2039)
r(898,3,1,2039)
r(899,1,1,2039)
r(898,3,15,2041)
w(901,1,15,2041)
r(899,1,15,2041)
r(901,1,15,2041)
r(899,1,15,2041)
r(901,1,15,2041)
w(901,2,15,2041)
r(901,2,15,2041)
w(899,2,7,2043)
w(899,3,7,2043)
w(901,3,7,2043)
r(901,3,7,2043)
w(900,1,7,2043)
r(901,3,7,2043)
r(902,0,7,2043)
w(900,2,9,2045)
r(896,3,9,2045)
r(900,2,9,2045)
w(900,3,9,2045)
w(903,1,9,2045)
r(896,3,9,2045)
w(903,2,9,2045)
w(903,3,9,2045)
w(904,1,7,2047)
w(904,2,7,2047)
w(872,3,7,2047)
w(902,1,7,2047)
r(904,2,7,2049)
w(904,3,7,2049)
r(904,3,7,2049)
w(902,2,7,2049)
r(905,0,7,2049)
r(905,0,7,2049)
r(900,3,7,2049)
r(905,0,7,2049)
r(905,0,15,2051)
w(906,1,15,2051)
r(905,0,15,2051)
w(906,2,15,2051)
w(905,1,15,2051)
w(902,3,15,2051)
w(905,2,12,2053)
r(905,2,12,2053)
w(907,1,12,2053)
w(905,3,12,2053)
r(907,1,12,2053)
r(907,1,12,2053)
w(908,1,12,2053)
w(908,2,8,2055)
r(908,2,8,2055)
r(908,2,8,2055)
r(908,2,8,2055)
r(907,1,9,2057)
r(908,2,9,2057)
w(906,3,9,2057)
r(908,2,9,2057)
r(906,3,9,2057)
r(908,2,9,2057)
w(908,3,17,2059)
r(907,1,17,2059)
r(908,3,17,2059)
r(909,0,17,2059)
r(910,0,17,2059)
r(910,0,17,2059)
r(907,1,17,2059)
r(910,0,17,2059)
r(872,3,10,2061)
w(910,1,10,2061)
w(907,2,10,2061)
r(907,2,10,2061)
w(907,3,10,2061)
w(910,2,10,2061)
w(910,3,10,2061)
r(909,0,10,2061)
r(911,0,17,2063)
r(911,0,17,2063)
r(909,0,17,2063)
r(911,0,17,2063)
w(911,1,17,2063)
w(911,2,5,2065)
w(911,3,5,2065)
w(909,1,5,2065)
w(912,1,5,2065)
w(912,2,5,2065)
r(909,1,7,2067)
w(912,3,7,2067)
w(913,1,7,2067)
w(913,2,7,2067)
r(912,3,12,2069)
w(909,2,12,2069)
r(914,0,12,2069)
r(914,0,12,2069)
r(914,0,12,2069)
