r(880,1,13,2131)
r(873,0,13,2131)
r(877,1,13,2131)
w(873,1,13,2131)
r(877,1,13,2131)
w(877,2,5,2133)
w(880,2,5,2133)
r(877,2,5,2133)
w(877,3,5,2133)
r(880,2,5,2133)
w(880,3,5,2133)
r(880,3,19,2135)
r(880,3,19,2135)
r(877,3,19,2135)
w(871,1,19,2135)
r(880,3,19,2135)
r(880,3,19,2135)
r(880,3,19,2135)
w(881,1,10,2137)
w(881,2,10,2137)
r(882,0,10,2137)
w(882,1,10,2137)
r(881,2,8,2139)
r(882,1,8,2139)
w(882,2,8,2139)
r(858,2,8,2139)
r(882,2,8,2139)
r(881,2,8,2139)
r(882,2,5,2141)
w(882,3,5,2141)
r(881,2,5,2141)
r(883,0,5,2141)
r(883,0,2,2143)
r(883,0,2,2143)
w(881,3,2,2143)
w(883,1,2,2143)
w(883,2,1,2145)
w(873,2,1,2145)
w(871,2,1,2145)
w(871,3,1,2145)
r(884,0,1,2145)
r(884,0,1,2145)
r(884,0,1,2145)
r(884,0,1,2145)
r(873,2,5,2147)
w(883,3,5,2147)
r(883,3,5,2147)
r(883,3,5,2147)
r(886,0,5,2147)
w(873,3,5,2147)
r(885,0,5,2147)
r(885,0,0,2149)
r(884,0,0,2149)
w(884,1,0,2149)
r(884,1,0,2149)
r(886,0,0,2149)
r(886,0,0,2149)
r(885,0,0,2149)
r(884,1,0,2149)
w(884,2,1,2151)
w(885,1,1,2151)
w(884,3,1,2151)
w(885,2,1,2151)
w(886,1,1,2151)
w(886,2,1,2151)
r(884,3,1,2151)
r(887,0,1,2151)
r(884,3,14,2153)
w(886,3,14,2153)
w(885,3,14,2153)
r(884,3,14,2153)
r(858,2,14,2153)
w(888,1,14,2153)
r(887,0,14,2153)
r(888,1,14,2153)
w(888,2,4,2155)
w(888,3,4,2155)
r(889,0,4,2155)
r(888,3,4,2155)
r(888,3,4,2155)
r(887,0,12,2157)
r(887,0,12,2157)
r(891,0,12,2157)
w(890,1,12,2157)
w(891,1,6,2159)
r(891,1,6,2159)
w(891,2,6,2159)
w(891,3,6,2159)
r(891,3,6,2159)
w(889,1,6,2159)
w(889,2,6,2159)
r(890,1,3,2162)
r(889,2,3,2162)
r(887,0,3,2162)
r(892,0,3,2162)
w(889,3,3,2162)
r(858,2,3,2162)
r(892,0,3,2162)
w(892,1,3,2162)
r(894,0,2,2165)
r(893,0,2,2165)
r(893,0,2,2165)
w(894,1,2,2165)
w(893,1,2,2165)
w(893,2,8,2167)
w(893,3,8,2167)
w(894,2,8,2167)
w(895,1,8,2167)
w(895,2,8,2167)
w(895,3,8,2167)
w(890,2,8,2167)
w(894,3,13,2169)
w(896,1,13,2169)
r(896,1,13,2169)
w(896,2,13,2169)
w(896,3,14,2171)
r(897,0,14,2171)
r(896,3,14,2171)
r(896,3,14,2171)
r(890,2,14,2171)
r(896,3,14,2171)
w(897,1,14,2171)
r(897,1,12,2173)
r(896,3,12,2173)
r(897,1,12,2173)
r(887,0,12,2173)
r(898,0,0,2175)
w(858,3,0,2175)
w(898,1,0,2175)
w(898,2,0,2175)
r(897,1,0,2175)
w(887,2,0,2175)
r(858,3,0,2175)
w(898,3,0,2175)
w(890,3,14,2177)
r(897,1,14,2177)
w(887,3,14,2177)
r(897,1,14,2177)
r(898,3,14,2177)
w(897,2,14,2177)
r(897,2,16,2179)
r(899,0,16,2179)
r(899,0,16,2179)
r(897,2,16,2179)
w(897,3,16,2179)
r(899,0,16,2179)
w(899,1,16,2179)
r(897,3,16,2181)
w(899,2,16,2181)
w(899,3,16,2181)
r(897,3,16,2181)
r(899,3,16,2181)
r(897,3,16,2181)
r(899,3,16,2181)
w(901,1,19,2184)
r(899,3,19,2184)
w(901,2,19,2184)
w(900,1,19,2184)
r(899,3,19,2184)
w(901,3,19,2184)
r(903,0,15,2185)
r(903,0,15,2185)
r(903,0,15,2185)
r(902,0,15,2185)
r(903,0,15,2185)
w(900,2,15,2185)
r(902,0,15,2185)
w(902,1,15,2185)
r(903,0,0,2187)
w(903,1,0,2187)
w(903,2,0,2187)
w(902,2,0,2187)
w(903,3,0,2187)
r(900,2,0,2187)
w(902,3,0,2187)
r(905,0,0,2187)
r(902,3,18,2189)
r(905,0,18,2189)
w(905,1,18,2189)
w(906,1,18,2189)
w(900,3,18,2189)
w(906,2,18,2189)
r(906,2,18,2189)
w(905,2,3,2191)
r(905,2,3,2191)
w(906,3,3,2191)
w(905,3,3,2191)
r(905,3,3,2191)
w(904,1,3,2191)
w(907,1,3,2191)
r(907,1,3,2191)
r(907,1,16,2193)
r(907,1,16,2193)
w(904,2,16,2193)
r(909,0,16,2193)
r(907,1,16,2193)
r(904,2,2,2195)
r(858,3,2,2195)
w(909,1,2,2195)
w(909,2,2,2195)
r(907,1,9,2197)
w(907,2,9,2197)
w(909,3,9,2197)
r(904,2,9,2197)
w(907,3,2,2199)
w(910,1,2,2199)
w(908,1,2,2199)
r(907,3,2,2199)
r(908,1,2,2199)
w(911,1,17,2201)
r(911,1,17,2201)
w(911,2,17,2201)
w(908,2,17,2201)
w(904,3,17,2201)
r(911,2,19,2203)
w(911,3,19,2203)
r(911,3,19,2203)
r(910,1,19,2203)
r(913,0,19,2203)
w(913,1,19,2203)
w(910,2,19,2203)
r(913,1,11,2205)
r(913,1,11,2205)
w(910,3,11,2205)
r(913,1,11,2205)
r(913,1,11,2205)
w(913,2,5,2207)
r(908,2,5,2207)
r(913,2,5,2207)
w(913,3,5,2207)
r(910,3,5,2207)
r(914,0,5,2207)
w(914,1,5,2207)
r(915,0,5,2207)
w(914,2,11,2210)
r(914,2,11,2210)
r(914,2,11,2210)
w(908,3,11,2210)
r(914,2,11,2210)
w(915,1,11,2210)
r(915,1,11,2210)
w(914,3,11,2210)
r(904,3,9,2213)
r(916,0,9,2213)
r(917,0,9,2213)
r(916,0,9,2213)
w(916,1,9,2213)
w(917,3,9,2213)
r(915,1,9,2213)
w(918,1,9,2213)
r(918,1,10,2215)
w(918,2,10,2215)
w(918,3,10,2215)
r(915,1,10,2215)
r(918,3,10,2215)
r(915,1,5,2217)
r(919,0,5,2217)
r(916,1,5,2217)
w(919,1,5,2217)
w(919,2,5,2217)
w(919,3,5,2217)
r(916,1,3,2219)
r(919,3,3,2219)
r(912,0,3,2219)
r(915,1,3,2219)
r(916,1,17,2221)
r(916,1,17,2221)
r(915,1,17,2221)
r(920,0,17,2221)
r(920,0,17,2221)
w(915,3,17,2221)
r(915,3,10,2223)
r(920,0,10,2223)
r(916,1,10,2223)
w(920,1,10,2223)
w(920,2,11,2225)
r(920,2,11,2225)
w(921,1,11,2225)
w(921,2,11,2225)
w(920,3,6,2227)
r(920,3,6,2227)
r(904,3,6,2227)
w(912,1,6,2227)
r(922,0,6,2227)
r(921,2,6,2227)
r(922,0,6,2227)
w(922,1,6,2227)
r(922,1,6,2230)
r(922,1,6,2230)
r(921,2,6,2230)
w(922,2,6,2230)
w(923,1,10,2233)
w(916,3,10,2233)
w(923,2,10,2233)
r(916,3,10,2233)
w(923,3,2,2235)
r(921,2,2,2235)
r(923,3,2,2235)
r(923,3,2,2235)
r(924,0,2,2235)
w(921,3,2,2235)
r(926,0,2,2235)
r(924,0,5,2237)
w(926,1,5,2237)
r(926,1,5,2237)
w(926,2,5,2237)
r(926,2,5,2237)
r(925,0,5,2237)
r(926,2,5,2237)
r(926,2,5,2237)
r(925,0,0,2239)
r(926,2,0,2239)
w(924,1,0,2239)
w(926,3,0,2239)
w(924,2,0,2239)
r(924,2,7,2242)
r(927,0,7,2242)
r(927,0,7,2242)
r(928,0,7,2242)
r(924,2,7,2242)
r(928,0,7,2242)
w(928,1,7,2242)
r(927,0,7,2242)
w(925,1,17,2245)
w(929,1,17,2245)
r(929,1,17,2245)
r(927,0,17,2245)
r(927,0,17,2245)
r(927,0,17,2245)
r(927,0,17,2245)
w(929,2,16,2247)
w(929,3,16,2247)
r(929,3,16,2247)
r(927,0,16,2247)
w(924,3,16,2247)
r(927,0,12,2249)
r(929,3,12,2249)
r(925,1,12,2249)
w(925,2,12,2249)
w(930,1,16,2251)
r(927,0,16,2251)
w(930,2,16,2251)
r(924,3,16,2251)
w(930,3,16,2251)
r(930,3,16,2251)
r(927,0,16,2251)
w(925,3,16,2251)
w(927,3,18,2253)
r(931,0,18,2253)
r(931,0,18,2253)
r(925,3,18,2253)
w(933,1,18,2253)
r(925,3,18,2253)
r(931,0,18,2253)
w(931,1,7,2257)
w(931,2,7,2257)
w(933,2,7,2257)
r(931,2,7,2257)
w(933,3,7,2257)
r(931,2,7,2257)
w(934,1,12,2259)
r(935,0,12,2259)
w(935,1,12,2259)
r(935,1,12,2259)
r(932,0,19,2261)
r(935,1,19,2261)
w(935,2,19,2261)
w(936,1,19,2261)
r(934,1,19,2261)
w(935,3,5,2263)
r(936,1,5,2263)
w(932,1,5,2263)
w(934,2,5,2263)
w(934,3,3,2265)
r(935,3,3,2265)
w(932,2,3,2265)
w(936,2,3,2265)
w(937,1,4,2267)
r(938,0,4,2267)
r(938,0,4,2267)
r(938,0,4,2267)
r(938,0,4,2267)
r(936,2,4,2267)
w(937,2,4,2267)
w(936,3,4,2267)
r(938,0,18,2269)
r(938,0,18,2269)
r(938,0,18,2269)
r(937,2,18,2269)
w(938,1,18,2269)
r(938,1,1,2272)
w(939,1,1,2272)
r(938,1,1,2272)
r(932,2,1,2272)
r(937,2,1,2272)
r(938,1,1,2272)
r(937,2,1,2272)
r(939,1,1,2272)
r(940,0,9,2275)
r(939,1,9,2275)
r(940,0,9,2275)
r(940,0,9,2275)
w(940,1,17,2277)
w(940,2,17,2277)
w(940,3,17,2277)
w(937,3,17,2277)
w(942,1,17,2277)
w(942,2,10,2279)
r(942,2,10,2279)
w(932,3,10,2279)
w(943,1,10,2279)
r(943,1,10,2279)
r(942,2,12,2281)
w(942,3,12,2281)
r(941,0,12,2281)
r(941,0,12,2281)
w(941,1,12,2281)
w(941,2,14,2283)
w(941,3,14,2283)
r(932,3,14,2283)
r(942,3,14,2283)
w(945,1,14,2283)
w(944,1,14,2283)
w(944,2,12,2285)
w(944,3,12,2285)
r(944,3,12,2285)
r(945,1,12,2285)
r(944,3,12,2285)
r(912,1,12,2285)
r(945,1,12,2285)
w(946,1,12,2285)
w(946,2,16,2287)
w(946,3,16,2287)
r(946,3,16,2287)
w(945,2,16,2287)
w(945,3,16,2287)
r(946,3,5,2289)
r(946,3,5,2289)
r(946,3,5,2289)
r(946,3,5,2289)
w(947,1,5,2289)
r(947,1,5,2289)
w(947,2,5,2289)
w(947,3,12,2291)
r(947,3,12,2291)
r(948,0,12,2291)
r(948,0,12,2291)
r(932,3,12,2291)
r(947,3,12,2291)
w(943,2,12,2291)
w(949,1,7,2293)
w(949,2,7,2293)
r(943,2,7,2293)
r(949,2,7,2293)
r(949,2,7,2293)
w(948,1,7,2293)
r(948,1,6,2295)
r(949,2,6,2295)
r(949,2,6,2295)
w(949,3,6,2295)
r(949,3,6,2295)
r(943,2,6,2295)
w(948,2,6,2295)
w(950,1,1,2297)
r(948,2,1,2297)
r(943,2,1,2297)
w(950,2,1,2297)
w(950,3,1,2297)
w(943,3,1,2297)
r(950,3,9,2300)
w(948,3,9,2300)
r(948,3,9,2300)
w(951,1,9,2300)
w(952,1,10,2301)
w(952,2,10,2301)
r(952,2,10,2301)
w(912,2,10,2301)
r(952,2,10,2301)
w(952,3,10,2301)
w(954,1,10,2301)
w(953,1,3,2303)
r(955,0,3,2303)
r(953,1,3,2303)
w(955,1,3,2303)
w(953,2,3,2303)
w(953,3,3,2303)
r(953,3,1,2305)
w(954,2,1,2305)
r(954,2,1,2305)
w(954,3,1,2305)
w(956,1,1,2305)
w(957,1,4,2307)
w(957,2,4,2307)
r(951,1,4,2307)
w(955,2,4,2307)
w(957,3,4,2307)
r(951,1,4,2307)
r(958,0,4,2307)
w(958,1,4,2307)
w(956,2,2,2309)
r(958,1,2,2309)
w(958,2,2,2309)
w(956,3,2,2309)
r(951,1,15,2311)
w(955,3,15,2311)
r(958,2,15,2311)
r(958,2,15,2311)
r(956,3,0,2313)
r(958,2,0,2313)
w(958,3,0,2313)
r(956,3,0,2313)
r(951,1,10,2315)
r(959,0,10,2315)
r(960,0,10,2315)
r(951,1,10,2315)
w(951,2,10,2315)
r(960,0,10,2315)
w(959,1,10,2315)
r(960,0,10,2315)
w(951,3,1,2317)
r(955,3,1,2317)
r(959,1,1,2317)
r(955,3,1,2317)
r(959,1,1,2317)
r(955,3,1,2317)
r(959,1,1,2317)
w(959,2,1,2317)
r(959,2,17,2319)
w(959,3,17,2319)
r(960,0,17,2319)
r(961,0,17,2319)
r(961,0,17,2319)
w(961,1,17,2319)
w(912,3,4,2321)
r(961,1,4,2321)
w(961,2,4,2321)
r(961,2,4,2321)
w(961,3,4,2321)
w(960,1,4,2321)
r(961,3,4,2321)
r(964,0,6,2323)
w(964,1,6,2323)
r(960,1,6,2323)
w(964,2,6,2323)
r(962,0,6,2325)
w(964,3,6,2325)
r(964,3,6,2325)
r(960,1,6,2325)
r(960,1,6,2325)
r(965,0,6,2325)
w(965,1,18,2327)
w(965,2,18,2327)
w(965,3,18,2327)
r(966,0,18,2327)
w(966,1,18,2327)
r(967,0,18,2327)
w(960,2,18,2327)
r(966,1,18,2327)
w(966,2,5,2329)
r(966,2,5,2329)
r(960,2,5,2329)
r(967,0,5,2329)
w(966,3,5,2329)
r(967,0,19,2331)
w(960,3,19,2331)
r(968,0,19,2331)
w(968,1,19,2331)
r(960,3,19,2331)
r(960,3,15,2333)
r(968,1,15,2333)
r(968,1,15,2333)
r(967,0,15,2333)
w(968,2,15,2333)
w(968,3,2,2335)
r(969,0,2,2335)
r(969,0,2,2335)
w(967,1,2,2335)
w(967,2,2,2335)
r(969,0,2,2335)
w(967,3,13,2337)
w(969,1,13,2337)
r(969,1,13,2337)
r(970,0,13,2337)
r(969,1,19,2340)
r(969,1,19,2340)
r(970,0,19,2340)
r(970,0,19,2340)
r(970,0,14,2341)
w(970,1,14,2341)
r(969,1,14,2341)
r(962,0,14,2341)
w(963,1,14,2341)
r(970,1,14,2341)
w(971,1,14,2341)
w(970,2,14,2341)
r(969,1,13,2343)
r(970,2,13,2343)
r(971,1,13,2343)
r(963,1,13,2343)
r(970,2,13,2343)
w(969,2,13,2343)
w(970,3,13,2343)
w(969,3,10,2345)
r(972,0,10,2345)
w(972,1,10,2345)
r(972,1,10,2345)
w(963,2,10,2345)
r(971,1,10,2345)
r(972,1,10,2345)
w(972,2,3,2347)
w(972,3,3,2347)
r(972,3,3,2347)
r(971,1,3,2347)
r(971,1,11,2349)
r(972,3,11,2349)
w(971,2,11,2349)
w(971,3,11,2349)
r(972,3,14,2351)
w(963,3,14,2351)
w(973,1,14,2351)
w(973,2,14,2351)
w(975,1,14,2351)
w(973,3,11,2353)
r(975,1,11,2353)
r(974,0,11,2353)
w(974,1,11,2353)
w(975,2,11,2353)
r(971,3,10,2355)
w(975,3,10,2355)
w(977,1,10,2355)
w(974,2,10,2355)
r(976,0,10,2355)
r(977,1,10,2355)
w(974,3,10,2355)
r(977,1,12,2357)
w(977,2,12,2357)
r(977,2,12,2357)
r(977,2,12,2357)
w(976,1,12,2357)
w(977,3,12,2357)
r(976,1,12,2357)
r(977,3,2,2359)
w(978,1,2,2359)
r(976,1,2,2359)
r(976,1,2,2359)
w(979,1,17,2361)
r(962,0,17,2361)
w(980,1,17,2361)
w(980,2,17,2361)
r(976,1,17,2361)
w(980,3,17,2361)
r(976,1,7,2364)
r(980,3,7,2364)
r(980,3,7,2364)
w(981,1,7,2364)
w(981,2,7,2364)
w(976,2,7,2364)
w(979,2,7,2364)
w(981,3,7,2364)
r(983,0,6,2367)
r(983,0,6,2367)
w(983,1,6,2367)
r(983,1,6,2367)
w(983,2,6,2367)
w(979,3,3,2369)
r(978,1,3,2369)
r(983,2,3,2369)
w(982,2,3,2369)
r(983,2,3,2369)
w(978,2,3,2369)
w(982,3,7,2371)
r(983,2,7,2371)
w(983,3,7,2371)
r(984,0,7,2371)
w(985,1,7,2371)
r(985,1,7,2371)
w(985,2,2,2373)
r(985,2,2,2373)
w(978,3,2,2373)
w(984,1,2,2373)
w(984,2,2,2373)
r(978,3,9,2375)
r(985,2,9,2375)
r(985,2,9,2375)
r(985,2,9,2375)
r(984,2,3,2377)
r(984,2,3,2377)
r(985,2,3,2377)
w(984,3,3,2377)
w(962,1,3,2377)
w(985,3,3,2377)
r(985,3,17,2379)
r(984,3,17,2379)
r(978,3,17,2379)
r(987,0,17,2379)
r(987,0,17,2379)
w(987,1,17,2379)
r(987,1,17,2379)
r(984,3,9,2381)
r(987,1,9,2381)
r(987,1,9,2381)
r(987,1,9,2381)
r(962,1,9,2381)
w(987,2,9,2381)
w(987,3,9,2381)
w(986,1,9,2381)
r(987,3,16,2383)
r(987,3,16,2383)
r(988,0,16,2383)
w(988,1,16,2383)
r(986,1,16,2383)
w(986,2,16,2383)
w(989,1,2,2385)
w(988,2,2,2385)
r(988,2,2,2385)
r(989,1,2,2385)
r(989,1,2,2385)
r(989,1,19,2387)
r(989,1,19,2387)
r(986,2,19,2387)
r(989,1,19,2387)
r(989,1,19,2387)
w(986,3,19,2387)
r(989,1,5,2389)
w(989,2,5,2389)
w(989,3,5,2389)
r(989,3,5,2389)
w(990,1,5,2389)
w(990,2,5,2389)
r(988,2,5,2389)
w(988,3,8,2392)
w(991,1,8,2392)
r(991,1,8,2392)
r(988,3,8,2392)
w(992,1,8,2392)
w(991,2,8,2392)
w(992,2,8,2392)
r(991,2,8,2392)
w(994,1,2,2395)
w(994,2,2,2395)
r(990,2,2,2395)
w(992,3,2,2395)
w(994,3,2,2395)
r(992,3,2,2395)
r(992,3,2,2395)
w(995,1,12,2397)
w(993,2,12,2397)
r(996,0,12,2397)
w(990,3,12,2397)
w(996,1,12,2397)
r(995,1,12,2397)
r(996,1,12,2397)
r(996,1,14,2399)
w(993,3,14,2399)
r(996,1,14,2399)
w(996,2,14,2399)
w(996,3,14,2399)
r(990,3,14,2399)
w(995,2,14,2401)
r(998,0,14,2401)
w(998,1,14,2401)
r(998,1,14,2401)
r(995,2,14,2401)
w(998,2,14,2401)
w(997,1,14,2401)
w(997,2,14,2401)
w(995,3,19,2403)
r(997,2,19,2403)
r(999,0,19,2403)
r(998,2,19,2403)
r(962,1,9,2405)
w(998,3,9,2405)
w(997,3,9,2405)
r(997,3,9,2405)
r(997,3,9,2405)
r(1001,0,9,2405)
w(1000,1,9,2405)
r(997,3,3,2407)
r(962,1,3,2407)
w(999,1,3,2407)
r(999,1,3,2407)
w(1000,2,3,2407)
r(997,3,3,2407)
r(997,3,3,2407)
w(1000,3,3,2407)
r(1002,0,14,2410)
w(999,2,14,2410)
w(1002,1,14,2410)
w(1002,2,14,2410)
r(1002,0,15,2411)
r(999,1,15,2411)
r(1002,0,15,2411)
r(1002,0,15,2411)
w(1004,3,8,2415)
w(1005,1,8,2415)
r(1006,0,8,2415)
w(1006,1,8,2415)
r(962,1,8,2415)
r(1005,1,4,2417)
r(1005,1,4,2417)
r(1006,1,4,2417)
w(1005,2,4,2417)
w(1005,3,19,2419)
w(1006,2,19,2419)
w(1003,2,19,2419)
w(1003,3,19,2419)
r(1006,2,10,2421)
r(1006,2,10,2421)
w(1006,3,10,2421)
w(1007,1,10,2421)
r(1008,0,10,2421)
r(1008,0,10,2421)
w(1008,1,10,2421)
r(1001,0,12,2424)
w(1007,2,12,2424)
r(1007,2,12,2424)
w(1008,2,12,2424)
r(1008,2,12,2424)
r(1009,0,0,2427)
r(1001,0,0,2427)
r(1009,0,0,2427)
r(1010,0,0,2427)
w(1010,1,0,2427)
w(962,2,0,2427)
r(1001,0,15,2429)
r(1010,1,15,2429)
r(1009,0,15,2429)
r(1009,0,15,2429)
w(1010,2,15,2429)
r(1001,0,15,2429)
r(1010,2,15,2429)
w(1010,3,3,2431)
w(1009,2,3,2431)
w(962,3,3,2431)
r(1010,3,3,2431)
w(1009,3,3,2431)
r(1009,3,3,2431)
r(1001,0,3,2431)
w(1012,1,1,2433)
r(1011,0,1,2433)
r(1012,1,1,2433)
w(1013,1,1,2433)
r(1013,1,1,2433)
r(1011,0,1,2433)
w(1011,1,1,2433)
r(1012,1,11,2435)
r(1011,1,11,2435)
r(1011,1,11,2435)
r(1012,1,11,2435)
r(1011,1,11,2435)
w(1012,2,18,2437)
r(1011,1,18,2437)
w(1001,1,18,2437)
w(1013,2,18,2437)
r(1011,1,18,2437)
r(1011,1,4,2439)
r(1011,1,4,2439)
w(1011,2,4,2439)
r(1011,2,4,2439)
r(1011,2,4,2439)
r(1013,2,13,2441)
r(1011,2,13,2441)
r(1011,2,13,2441)
w(1011,3,13,2441)
r(962,3,13,2441)
w(1013,3,13,2441)
r(1013,3,13,2441)
r(1013,3,13,2441)
r(1014,0,5,2443)
r(1012,2,5,2443)
r(1001,1,5,2443)
r(1013,3,5,2443)
r(1014,0,5,2443)
r(1001,1,5,2445)
r(1014,0,5,2445)
r(1013,3,5,2445)
r(1016,0,5,2445)
w(1014,1,12,2447)
r(1014,1,12,2447)
w(1016,1,12,2447)
r(1016,1,12,2447)
r(1014,1,12,2447)
w(1016,2,12,2447)
w(1014,2,12,2447)
w(1016,3,12,2447)
w(1014,3,10,2449)
r(1014,3,10,2449)
r(1016,3,10,2449)
r(1017,0,10,2449)
r(1012,2,10,2449)
r(1017,0,10,2449)
w(1017,1,10,2449)
w(1017,2,6,2451)
w(1017,3,6,2451)
r(1016,3,6,2451)
r(1018,0,6,2451)
r(1016,3,6,2451)
r(1018,0,6,2451)
r(1012,2,6,2453)
r(1018,0,6,2453)
r(1016,3,6,2453)
w(1018,1,6,2453)
w(1018,2,6,2453)
r(1018,2,6,2453)
r(1018,2,12,2455)
w(1018,3,12,2455)
r(1019,0,12,2455)
r(1019,0,12,2455)
w(1020,1,12,2455)
r(1019,0,11,2457)
w(1020,2,11,2457)
r(1020,2,11,2457)
w(1020,3,11,2457)
r(1020,3,11,2457)
w(1012,3,19,2459)
r(1019,0,19,2459)
w(1019,1,19,2459)
r(1021,0,19,2459)
r(1022,0,19,2459)
r(1021,0,19,2459)
r(1022,0,19,2459)
r(1019,1,19,2459)
r(1022,0,14,2461)
r(1022,0,14,2461)
w(1001,2,14,2461)
r(1019,1,14,2461)
w(1019,2,3,2463)
r(1019,2,3,2463)
w(1001,3,3,2463)
r(1021,0,3,2463)
w(1022,1,3,2463)
r(1015,0,3,2463)
w(1019,3,3,2463)
r(1022,1,4,2465)
w(1022,2,4,2465)
r(1015,0,4,2465)
w(1015,1,4,2465)
w(1022,3,17,2467)
r(1022,3,17,2467)
w(1021,1,17,2467)
w(1023,1,17,2467)
w(1023,2,17,2467)
r(1024,0,17,2467)
w(1023,3,17,2467)
r(1024,0,17,2467)
r(1015,1,2,2469)
r(1021,1,2,2469)
r(1025,0,2,2469)
w(1024,1,2,2469)
r(1024,1,2,2469)
w(1024,2,2,2469)
w(1025,1,0,2471)
w(1024,3,0,2471)
w(1025,2,0,2471)
r(1027,0,0,2471)
r(1027,0,0,2471)
r(1027,0,0,2471)
w(1027,1,19,2473)
w(1021,2,19,2473)
r(1027,1,19,2473)
r(1027,1,19,2473)
w(1027,2,19,2473)
w(1027,3,19,2473)
r(1021,2,14,2475)
r(1027,3,14,2475)
r(1028,0,14,2475)
w(1028,1,14,2475)
w(1025,3,2,2477)
r(1026,0,2,2477)
w(1028,2,2,2477)
r(1028,2,2,2477)
w(1026,1,3,2480)
r(1021,2,3,2480)
r(1021,2,3,2480)
r(1015,1,3,2480)
r(1021,2,18,2481)
r(1025,3,18,2481)
r(1015,1,18,2481)
w(1028,3,18,2481)
w(1029,1,18,2481)
w(1021,3,0,2483)
w(1029,2,0,2483)
r(1015,1,0,2483)
r(1029,2,0,2483)
r(1029,2,6,2485)
w(1030,1,6,2485)
w(1029,3,6,2485)
w(1030,2,6,2485)
r(1028,3,6,2485)
r(1028,3,6,2485)
r(1030,2,6,2485)
w(1031,1,3,2488)
w(1031,2,3,2488)
r(1031,2,3,2488)
w(1031,3,3,2488)
r(1031,3,3,2488)
r(1032,0,12,2489)
w(1032,1,12,2489)
r(1032,1,12,2489)
r(1032,1,12,2489)
w(1030,3,12,2489)
r(1029,3,13,2491)
r(1032,1,13,2491)
w(1032,2,13,2491)
r(1032,2,13,2491)
w(1015,2,13,2491)
r(1026,1,12,2493)
r(1032,2,12,2493)
r(1026,1,12,2493)
w(1032,3,12,2493)
r(1029,3,12,2493)
r(1026,1,12,2493)
r(1032,3,12,2493)
w(1033,1,12,2493)
w(1034,1,2,2495)
w(1034,2,2,2495)
r(1034,2,2,2495)
r(1034,2,2,2495)
w(1034,3,2,2495)
w(1033,2,2,2495)
w(1026,2,2,2495)
w(1033,3,2,2495)
r(1037,0,12,2497)
w(1036,1,12,2497)
w(1037,1,12,2497)
w(1036,2,12,2497)
w(1037,2,12,2497)
w(1036,3,12,2497)
r(1026,2,9,2499)
r(1036,3,9,2499)
w(1038,1,9,2499)
r(1038,1,9,2499)
r(1038,1,4,2501)
r(1038,1,4,2501)
w(1038,2,4,2501)
r(1038,2,4,2501)
r(1038,2,4,2501)
r(1038,2,4,2501)
r(1038,2,4,2501)
r(1037,2,4,2501)
r(1038,2,6,2503)
r(1037,2,6,2503)
w(1038,3,6,2503)
r(1035,0,6,2503)
w(1037,3,6,2503)
r(1039,0,5,2505)
r(1039,0,5,2505)
r(1037,3,5,2505)
r(1037,3,5,2505)
w(1039,1,5,2505)
r(1035,0,5,2505)
r(1039,1,5,2505)
r(1037,3,19,2507)
w(1039,2,19,2507)
r(1039,2,19,2507)
r(1035,0,19,2507)
r(1039,2,15,2509)
w(1039,3,15,2509)
r(1041,0,15,2509)
w(1041,1,15,2509)
w(1040,1,19,2511)
r(1041,1,19,2511)
w(1041,2,19,2511)
r(1035,0,19,2511)
w(1041,3,19,2511)
w(1042,1,19,2511)
w(1042,2,19,2511)
w(1042,3,19,2511)
w(1043,1,9,2513)
w(1043,2,9,2513)
w(1040,2,9,2513)
w(1043,3,9,2513)
r(1040,2,9,2513)
r(1043,3,9,2513)
r(1015,2,9,2513)
r(1035,0,9,2513)
w(1040,3,2,2517)
w(1044,1,2,2517)
r(1040,3,2,2517)
r(1044,1,2,2517)
r(1044,1,2,2517)
r(1040,3,2,2517)
w(1035,1,2,2517)
w(1044,2,2,2517)
w(1045,1,9,2521)
r(1044,2,9,2521)
r(1044,2,9,2521)
r(1046,0,9,2521)
w(1046,1,9,2521)
r(1046,1,9,2521)
w(1045,2,9,2521)
r(1047,0,11,2523)
r(1046,1,11,2523)
r(1047,0,11,2523)
r(1047,0,11,2523)
r(1046,1,11,2523)
w(1048,1,11,2523)
w(1035,2,11,2523)
w(1047,1,11,2523)
w(1048,2,3,2525)
w(1035,3,3,2525)
r(1049,0,3,2525)
w(1049,1,3,2525)
r(1048,2,11,2527)
r(1047,1,11,2527)
r(1049,1,11,2527)
r(1048,2,11,2527)
r(1049,1,11,2527)
w(1049,2,11,2527)
w(1047,2,10,2529)
r(1015,2,10,2529)
w(1048,3,10,2529)
r(1048,3,10,2529)
w(1047,3,10,2529)
w(1051,1,10,2529)
w(1052,1,10,2529)
r(1051,1,4,2531)
w(1015,3,4,2531)
r(1051,1,4,2531)
w(1052,2,4,2531)
w(1052,3,4,2531)
r(1049,2,4,2531)
r(1051,1,4,2531)
w(1050,1,13,2533)
w(1050,2,13,2533)
w(1051,2,13,2533)
r(1015,3,13,2533)
w(1053,1,13,2533)
r(1051,2,6,2535)
w(1053,2,6,2535)
w(1053,3,6,2535)
w(1051,3,6,2535)
w(1054,1,6,2535)
r(1049,2,6,2535)
r(1054,1,6,2535)
w(1050,3,11,2537)
r(1050,3,11,2537)
