w(785,4,8,4497)
r(784,3,8,4497)
w(784,4,8,4497)
w(784,5,6,4501)
w(785,6,6,4501)
r(784,5,6,4501)
w(785,7,6,4501)
w(786,2,2,4508)
r(787,0,2,4508)
w(787,1,2,4508)
r(787,1,2,4508)
r(787,1,2,4508)
w(787,2,4,4510)
w(752,6,4,4510)
r(786,0,4,4510)
r(786,0,4,4510)
r(783,0,4,4510)
r(786,2,29,4514)
r(787,2,29,4514)
r(787,2,29,4514)
r(783,0,29,4514)
w(787,7,29,4514)
r(787,7,29,4514)
r(787,7,8,4517)
w(787,8,8,4517)
r(752,6,8,4517)
w(788,1,8,4517)
w(788,2,8,4517)
w(788,3,0,4521)
w(788,4,0,4521)
r(783,0,0,4521)
r(788,4,0,4521)
r(788,4,0,4521)
w(786,6,0,4521)
w(788,5,0,4521)
r(786,6,0,4521)
w(788,7,4,4523)
r(788,7,4,4523)
w(788,8,4,4523)
r(789,0,4,4523)
r(789,0,4,4523)
w(789,1,4,4523)
w(789,2,13,4526)
r(789,2,13,4526)
r(786,6,13,4526)
w(789,3,13,4526)
w(777,8,8,4529)
r(789,3,8,4529)
r(789,3,8,4529)
r(783,0,8,4529)
r(789,3,8,4529)
r(783,0,5,4532)
r(783,0,5,4532)
r(789,3,5,4532)
r(789,3,5,4532)
r(789,3,5,4532)
r(789,3,5,4532)
r(791,0,5,4532)
r(789,3,5,4532)
w(786,7,6,4533)
w(789,4,6,4533)
w(789,5,6,4533)
r(786,7,6,4533)
w(789,6,6,4533)
w(789,7,6,4533)
w(752,7,6,4533)
w(791,1,13,4538)
r(789,7,13,4538)
r(789,7,13,4538)
w(790,1,13,4538)
r(789,7,13,4538)
w(791,2,13,4538)
r(791,2,13,4538)
w(783,7,7,4543)
w(792,5,7,4543)
r(791,2,7,4543)
w(791,5,7,4543)
w(792,6,7,4543)
r(793,0,8,4549)
r(793,0,8,4549)
w(793,1,8,4549)
r(793,1,8,4549)
r(793,1,8,4549)
r(783,7,8,4549)
r(793,1,8,4549)
w(795,1,29,4553)
w(793,4,29,4553)
w(795,2,29,4553)
r(793,4,29,4553)
r(793,4,29,4553)
r(790,1,5,4555)
r(790,1,5,4555)
w(795,4,5,4555)
r(793,4,5,4555)
r(795,4,5,4555)
r(796,0,5,4555)
r(795,4,5,4555)
w(796,1,5,4555)
w(795,5,5,4558)
w(796,2,5,4558)
r(796,2,5,4558)
w(795,6,5,4558)
w(796,3,5,4558)
r(796,3,5,4558)
r(796,3,5,4558)
r(796,3,29,4561)
w(790,2,29,4561)
w(794,3,29,4561)
w(796,4,29,4561)
w(796,5,31,4564)
r(796,5,31,4564)
r(790,2,31,4564)
r(752,7,31,4564)
r(795,6,31,4564)
r(794,3,31,4564)
w(796,6,31,4564)
r(796,6,31,4564)
r(796,6,4,4567)
r(797,0,4,4567)
w(796,8,4,4567)
r(794,3,4,4567)
r(797,0,4,4567)
r(796,8,4,4567)
w(797,3,4,4567)
w(797,4,0,4574)
w(797,5,0,4574)
r(797,5,0,4574)
w(798,1,0,4574)
w(798,2,0,4574)
r(790,2,0,4574)
r(797,5,0,4574)
r(797,5,13,4577)
w(797,8,13,4577)
r(798,2,13,4577)
w(798,6,13,4577)
w(798,7,13,4577)
w(798,8,29,4583)
w(799,1,29,4583)
r(794,3,29,4583)
w(790,3,29,4583)
w(790,4,29,4583)
r(799,1,8,4585)
r(799,1,8,4585)
w(799,5,8,4585)
r(800,0,8,4585)
r(799,5,13,4587)
w(800,1,13,4587)
r(799,5,13,4587)
r(799,5,13,4587)
w(800,2,13,4587)
w(800,3,5,4590)
w(799,6,5,4590)
r(799,6,5,4590)
r(790,4,5,4590)
r(799,6,31,4594)
w(799,8,31,4594)
r(790,4,31,4594)
w(794,5,31,4594)
r(800,3,31,4594)
r(800,3,31,4594)
r(802,0,31,4594)
w(800,6,13,4595)
r(802,0,13,4595)
r(794,3,13,4595)
r(802,0,13,4595)
w(802,1,4,4602)
w(800,7,4,4602)
w(802,2,4,4602)
r(802,2,4,4602)
r(790,4,4,4602)
r(802,2,4,4602)
r(802,2,4,4602)
r(802,0,0,4604)
r(794,5,0,4604)
w(794,6,0,4604)
w(794,7,0,4604)
r(794,7,0,4604)
w(802,6,31,4606)
r(803,0,31,4606)
r(803,0,31,4606)
r(794,5,31,4606)
r(802,6,31,4606)
w(803,2,31,4606)
r(794,7,0,4607)
r(802,6,0,4607)
w(803,3,0,4607)
r(803,3,0,4607)
r(802,6,4,4609)
w(794,8,4,4609)
r(802,6,4,4609)
w(802,7,4,4609)
w(803,4,4,4609)
r(802,7,2,4616)
w(804,1,2,4616)
w(802,8,2,4616)
w(804,2,2,4616)
w(804,3,2,4616)
w(804,4,2,4616)
w(804,5,2,4616)
w(804,6,2,4616)
w(805,3,4,4617)
w(803,6,4,4617)
w(805,4,4,4617)
r(790,4,4,4617)
r(805,4,4,4617)
r(805,4,5,4619)
r(804,6,5,4619)
w(805,7,5,4619)
r(805,7,5,4619)
w(803,7,5,4619)
w(805,8,5,4619)
r(805,8,4,4621)
w(801,1,4,4621)
r(806,0,4,4621)
r(806,0,4,4621)
r(804,6,4,4621)
w(790,7,4,4624)
r(801,1,4,4624)
w(806,1,4,4624)
r(806,1,4,4624)
w(806,2,4,4624)
w(806,3,4,4624)
r(807,0,0,4629)
w(806,6,0,4629)
r(806,6,0,4629)
w(807,1,0,4629)
w(806,7,0,4629)
w(807,2,0,4629)
r(804,6,7,4633)
r(807,2,7,4633)
r(808,0,7,4633)
r(808,0,7,4633)
r(808,0,5,4635)
w(808,2,5,4635)
w(808,3,5,4635)
w(807,3,5,4635)
r(807,2,2,4636)
r(804,6,2,4636)
r(808,0,2,4636)
w(790,8,2,4636)
r(807,2,2,4636)
r(790,8,2,4636)
r(808,0,2,4636)
r(808,3,0,4637)
r(808,3,0,4637)
r(807,3,0,4637)
w(808,4,0,4637)
r(801,1,0,4637)
r(808,4,0,4637)
r(807,3,0,4637)
w(804,7,0,4637)
r(808,4,5,4640)
w(808,5,5,4640)
w(808,6,5,4640)
r(808,6,5,4640)
r(808,6,5,4640)
r(807,3,5,4640)
r(808,6,5,4640)
r(808,6,5,4640)
r(808,4,2,4641)
r(808,4,2,4641)
r(808,4,2,4641)
r(808,4,2,4641)
w(807,4,8,4647)
w(807,5,8,4647)
r(808,6,8,4647)
w(808,7,8,4647)
w(807,6,8,4647)
w(807,7,8,4647)
w(808,8,8,4647)
w(810,2,0,4649)
w(810,3,0,4649)
w(810,4,0,4649)
r(804,7,0,4649)
w(809,1,0,4649)
w(812,1,0,4649)
r(811,0,0,4649)
r(810,4,7,4651)
r(811,0,7,4651)
r(809,1,7,4651)
r(811,0,7,4651)
r(811,0,7,4651)
r(810,4,7,4651)
w(810,8,7,4651)
w(811,4,7,4651)
r(813,0,29,4656)
w(813,1,29,4656)
w(813,2,29,4656)
w(813,3,29,4656)
w(811,5,29,4656)
w(813,4,29,4656)
w(813,5,29,4656)
r(811,5,29,4656)
r(813,5,13,4660)
r(813,5,13,4660)
w(812,3,13,4660)
r(814,0,13,4660)
r(811,5,13,4660)
w(811,7,13,4660)
r(809,1,13,4660)
r(811,7,5,4663)
r(801,1,5,4663)
r(815,0,5,4663)
w(812,4,5,4663)
r(814,0,5,4663)
w(812,5,5,4663)
r(812,5,5,4663)
r(814,0,13,4668)
w(814,5,13,4668)
w(812,6,13,4668)
r(815,0,13,4668)
w(814,6,13,4668)
r(814,0,4,4669)
r(816,0,4,4669)
w(816,1,4,4669)
w(815,2,4,4669)
r(809,1,4,4669)
r(816,1,4,4669)
r(815,2,4,4671)
w(816,2,4,4671)
r(812,6,4,4671)
r(816,2,4,4671)
r(816,2,4,4671)
r(815,2,4,4671)
w(816,3,4,4671)
r(816,3,2,4673)
r(809,1,2,4673)
r(812,6,2,4673)
r(816,3,2,4673)
r(816,3,2,4673)
r(815,2,2,4673)
w(815,3,2,4673)
w(816,4,2,4673)
w(816,5,5,4675)
r(812,6,5,4675)
w(816,6,5,4675)
w(816,7,5,4675)
r(816,7,5,4675)
w(801,3,5,4675)
r(817,0,0,4682)
w(817,2,0,4682)
w(817,3,0,4682)
w(818,1,0,4682)
w(817,4,0,4682)
w(801,4,0,4682)
w(815,4,0,4682)
r(815,4,2,4690)
w(815,5,2,4690)
w(817,8,2,4690)
r(819,0,2,4690)
w(819,1,2,4690)
w(819,2,2,4690)
r(819,2,2,4690)
w(815,6,2,4690)
r(819,2,6,4693)
w(819,8,6,4693)
r(819,8,6,4693)
r(815,6,6,4693)
w(818,2,6,4693)
w(820,1,6,4693)
r(820,1,31,4698)
r(818,2,31,4698)
r(820,1,31,4698)
r(815,6,31,4698)
r(820,1,31,4698)
r(818,2,31,4698)
r(820,1,31,4698)
r(820,1,31,4698)
r(809,1,8,4702)
w(809,6,8,4702)
r(820,1,8,4702)
w(820,2,8,4702)
r(815,6,8,4702)
w(815,7,8,4702)
w(818,3,8,4702)
w(818,8,6,4711)
w(821,3,6,4711)
r(822,0,6,4711)
r(822,0,6,4711)
r(822,0,6,4711)
w(822,1,6,4711)
w(823,1,6,4711)
w(821,4,6,4711)
r(821,4,4,4713)
w(822,4,4,4713)
r(801,4,4,4713)
r(821,4,4,4713)
w(823,3,2,4717)
w(822,5,2,4717)
r(822,5,2,4717)
r(801,4,2,4717)
r(809,6,2,4717)
w(822,6,2,4717)
w(822,7,2,4717)
w(821,6,2,4717)
r(823,3,7,4722)
r(824,0,7,4722)
r(821,6,7,4722)
r(824,0,7,4722)
w(824,1,7,4722)
w(826,1,6,4729)
r(824,1,6,4729)
r(824,1,6,4729)
r(824,1,6,4729)
r(801,4,6,4729)
r(825,0,2,4734)
w(825,1,2,4734)
w(825,2,2,4734)
w(823,6,2,4734)
r(826,0,2,4734)
w(827,1,2,4734)
r(827,1,2,4734)
r(826,1,31,4736)
r(827,1,31,4736)
r(825,2,31,4736)
w(826,2,31,4736)
r(826,2,31,4736)
r(825,2,31,4736)
w(823,7,31,4736)
w(825,4,8,4741)
w(825,5,8,4741)
r(825,5,8,4741)
r(825,5,8,4741)
w(825,6,8,4741)
r(827,1,8,4741)
r(827,1,8,4741)
w(825,7,8,4741)
r(827,1,13,4742)
r(827,1,13,4742)
r(823,7,13,4742)
r(827,1,13,4742)
w(828,1,13,4742)
r(828,1,13,4742)
w(823,8,5,4744)
r(828,0,5,4744)
w(827,7,5,4744)
r(826,2,5,4744)
r(828,1,0,4747)
r(828,1,0,4747)
r(829,0,0,4747)
r(829,0,0,4747)
w(826,3,0,4747)
w(829,2,4,4750)
r(829,2,4,4750)
r(829,2,4,4750)
r(829,2,4,4750)
r(829,2,7,4753)
w(829,5,7,4753)
w(829,6,7,4753)
r(829,6,7,4753)
r(828,1,2,4760)
w(828,6,2,4760)
w(829,8,2,4760)
r(829,8,2,4760)
r(829,8,2,4760)
r(828,6,2,4760)
w(831,1,2,4760)
r(830,0,2,4760)
r(828,1,4,4762)
r(828,1,4,4762)
w(830,1,4,4762)
r(831,0,4,4762)
w(801,8,4,4762)
r(801,8,4,4762)
w(826,4,0,4766)
w(831,4,0,4766)
w(831,5,0,4766)
w(831,6,0,4766)
w(828,8,5,4767)
w(833,1,5,4767)
r(833,1,5,4767)
w(832,2,5,4767)
r(832,2,13,4770)
r(832,2,13,4770)
w(830,3,13,4770)
r(833,1,13,4770)
r(832,2,13,4770)
w(833,2,31,4771)
w(832,3,31,4771)
w(826,6,31,4771)
r(832,3,31,4771)
r(832,3,7,4773)
w(830,4,7,4773)
r(832,3,7,4773)
r(830,4,7,4773)
r(833,2,7,4773)
r(833,2,7,4775)
r(830,4,7,4775)
r(830,4,7,4775)
r(832,3,7,4775)
w(832,4,2,4778)
w(833,3,2,4778)
r(832,4,2,4778)
r(832,4,2,4778)
r(832,4,6,4781)
w(832,8,6,4781)
r(833,3,6,4781)
w(833,5,6,4781)
r(834,0,6,4781)
r(833,5,6,4781)
r(834,0,6,4783)
w(834,1,6,4783)
w(834,2,6,4783)
w(833,6,6,4783)
w(833,7,6,4783)
r(830,4,6,4783)
w(833,8,7,4791)
w(834,3,7,4791)
w(830,5,7,4791)
w(830,6,7,4791)
r(834,3,7,4791)
w(834,4,7,4791)
r(834,4,7,4791)
r(834,4,7,4791)
r(836,0,2,4795)
r(836,0,2,4795)
r(826,6,2,4795)
r(835,0,2,4795)
r(830,6,2,4795)
w(835,3,13,4798)
r(826,6,13,4798)
r(836,0,13,4798)
w(836,2,13,4798)
w(836,3,13,4798)
r(836,3,13,4798)
w(835,6,5,4804)
w(836,7,5,4804)
r(830,6,5,4804)
w(836,8,5,4804)
w(835,7,5,4804)
w(838,1,5,4804)
w(838,2,5,4804)
w(838,3,5,4804)
r(830,6,0,4807)
r(838,3,0,4807)
r(830,6,0,4807)
w(838,8,0,4807)
w(839,1,0,4807)
w(839,2,0,4807)
r(826,6,0,4807)
r(826,6,6,4809)
r(839,2,6,4809)
r(839,2,6,4809)
w(840,1,6,4809)
r(830,6,6,4809)
r(839,2,6,4809)
w(839,3,5,4815)
w(840,2,5,4815)
r(839,3,5,4815)
w(839,4,5,4815)
w(839,8,0,4817)
r(839,8,0,4817)
r(839,8,0,4817)
r(839,8,0,4817)
w(840,8,0,4817)
r(842,0,5,4819)
w(842,1,5,4819)
r(843,0,5,4819)
w(842,2,5,4819)
r(843,0,5,4819)
r(843,0,0,4824)
w(842,3,0,4824)
w(842,4,0,4824)
w(843,1,0,4824)
r(842,4,0,4824)
r(841,0,0,4824)
w(843,4,29,4828)
w(843,5,29,4828)
r(843,5,29,4828)
w(842,6,29,4828)
w(843,6,29,4828)
w(842,7,29,4828)
r(842,7,29,4828)
r(841,0,29,4828)
w(844,1,2,4846)
w(841,3,2,4846)
r(837,0,2,4846)
r(843,6,2,4846)
w(844,2,2,4846)
w(843,8,2,4846)
r(844,2,2,4846)
r(848,0,7,4848)
r(841,0,7,4848)
w(848,7,7,4848)
r(841,0,7,4848)
r(848,7,7,4848)
w(847,2,7,4848)
w(848,8,7,4848)
w(847,3,7,4848)
r(848,0,2,4850)
w(846,3,2,4850)
r(847,0,2,4850)
w(846,4,2,4850)
r(849,0,2,4853)
r(846,4,2,4853)
r(849,0,2,4853)
r(841,3,2,4853)
w(837,3,7,4863)
w(849,1,7,4863)
w(849,2,7,4863)
w(841,5,7,4863)
r(849,2,7,4863)
w(841,6,7,4863)
w(849,3,7,4863)
r(846,4,6,4864)
r(849,0,6,4864)
r(841,3,6,4864)
r(847,3,6,4864)
w(847,4,6,4864)
r(849,0,6,4864)
r(847,4,6,4864)
w(850,1,6,4864)
w(848,2,13,4865)
w(848,3,13,4865)
r(847,0,13,4865)
r(847,0,13,4865)
r(848,3,13,4865)
w(848,4,13,4865)
r(851,0,31,4871)
w(847,7,31,4871)
w(850,2,31,4871)
w(846,7,31,4871)
r(847,7,31,4871)
r(851,0,31,4871)
r(837,3,31,4871)
w(847,8,31,4871)
r(851,0,13,4876)
r(837,3,13,4876)
w(850,3,13,4876)
r(847,8,13,4876)
w(851,7,13,4876)
w(850,4,13,4876)
r(845,0,5,4878)
r(843,6,5,4878)
w(845,1,5,4878)
r(847,8,5,4878)
r(845,1,5,4878)
w(845,2,5,4878)
r(850,4,2,4879)
w(854,3,2,4879)
w(854,4,2,4879)
w(853,3,2,4879)
w(854,5,7,4886)
w(854,6,7,4886)
r(854,6,7,4886)
r(854,6,7,4886)
w(854,7,7,4886)
w(854,8,7,4886)
r(854,8,7,4886)
r(854,8,7,4886)
r(855,0,6,4891)
r(852,0,6,4891)
r(855,0,6,4891)
w(855,5,6,4891)
r(855,5,6,4891)
w(855,6,8,4893)
r(855,6,8,4893)
r(855,6,8,4893)
r(855,6,8,4893)
r(853,3,8,4893)
r(855,6,0,4895)
w(837,6,0,4895)
r(850,4,0,4895)
r(855,6,0,4895)
w(855,7,0,4895)
r(855,7,0,4895)
r(855,7,0,4898)
w(855,8,0,4898)
r(855,8,0,4898)
r(856,0,0,4898)
r(856,0,0,4898)
r(850,4,31,4900)
r(856,0,31,4900)
w(852,3,31,4900)
w(856,1,31,4900)
r(853,3,31,4900)
r(852,3,31,4900)
r(853,3,31,4900)
r(853,3,2,4902)
r(837,6,2,4902)
w(850,8,2,4902)
w(856,2,2,4902)
w(853,6,2,4902)
r(853,6,2,4902)
r(853,6,2,4902)
w(853,7,2,4902)
r(853,3,29,4906)
w(856,3,29,4906)
w(856,4,29,4906)
r(856,4,29,4906)
r(852,3,29,4906)
r(837,6,29,4906)
r(857,0,29,4906)
w(856,5,29,4906)
r(856,2,7,4907)
r(856,2,7,4907)
r(858,0,7,4907)
w(852,4,7,4907)
w(857,2,7,4907)
r(852,4,7,4907)
w(852,5,7,4907)
w(858,1,29,4909)
r(858,1,29,4909)
r(858,1,29,4909)
r(859,0,29,4909)
r(857,2,29,4909)
r(858,1,29,4909)
r(859,0,31,4911)
r(859,0,31,4911)
r(858,1,31,4911)
r(857,2,31,4911)
w(857,3,4,4914)
r(859,0,4,4914)
w(859,1,4,4914)
w(859,2,4,4914)
r(859,0,13,4915)
r(858,1,13,4915)
r(858,1,13,4915)
r(858,1,13,4915)
r(857,2,13,4915)
r(858,1,5,4918)
r(852,5,5,4918)
r(859,2,5,4918)
r(859,2,5,4918)
r(857,3,5,4918)
r(857,3,31,4921)
w(859,3,31,4921)
r(858,1,31,4921)
w(857,4,31,4921)
w(858,2,31,4921)
w(859,4,31,4921)
r(859,4,31,4921)
w(837,7,31,4921)
r(859,4,4,4926)
r(858,2,4,4926)
r(858,2,4,4926)
r(858,2,4,4926)
r(858,2,2,4929)
w(858,7,2,4929)
w(857,6,2,4929)
r(858,7,2,4929)
r(860,0,31,4932)
r(860,0,31,4932)
w(860,1,31,4932)
r(859,4,31,4932)
r(852,5,13,4936)
w(860,4,13,4936)
w(859,7,13,4936)
w(852,6,13,4936)
w(857,8,13,4936)
r(860,4,8,4942)
r(861,0,8,4942)
r(862,0,8,4942)
r(861,0,8,4942)
r(852,6,13,4944)
w(860,5,13,4944)
w(860,6,13,4944)
r(837,7,13,4944)
w(860,7,13,4944)
r(860,7,13,4944)
r(862,0,29,4948)
r(863,0,29,4948)
r(863,0,29,4948)
w(861,2,29,4948)
r(863,0,7,4949)
w(862,1,7,4949)
w(863,1,7,4949)
w(863,2,7,4949)
r(863,2,7,4949)
r(863,2,7,4949)
r(863,2,7,4949)
r(863,2,7,4949)
w(863,4,0,4952)
r(861,2,0,4952)
r(863,4,0,4952)
w(863,5,0,4952)
w(862,3,0,4952)
r(863,5,0,4952)
r(863,5,0,4952)
w(863,6,0,4952)
w(862,5,2,4956)
w(863,7,2,4956)
r(863,7,2,4956)
r(863,7,2,4956)
r(837,7,2,4956)
w(863,8,2,4956)
r(861,2,8,4957)
r(861,2,8,4957)
r(861,2,8,4957)
w(861,5,8,4957)
r(861,5,8,4957)
r(862,3,8,4957)
w(861,6,0,4961)
r(861,6,0,4961)
r(865,0,0,4961)
r(852,6,0,4961)
r(861,5,5,4964)
w(865,2,5,4964)
r(865,2,5,4964)
w(865,3,5,4964)
r(864,0,5,4964)
r(852,6,5,4964)
w(862,6,5,4964)
w(865,4,5,4964)
w(865,7,0,4970)
r(865,7,0,4970)
w(865,8,0,4970)
w(862,7,0,4970)
r(865,8,0,4970)
r(865,8,0,4970)
w(867,1,0,4970)
w(866,1,0,4970)
w(867,5,13,4977)
w(867,6,13,4977)
r(867,6,13,4977)
w(867,7,13,4977)
w(862,8,13,4977)
r(866,1,7,4983)
w(868,1,7,4983)
r(868,1,7,4983)
w(868,2,7,4983)
w(869,1,7,4983)
w(868,3,7,4983)
r(868,0,0,4984)
r(868,0,0,4984)
w(866,5,0,4984)
r(866,5,0,4984)
r(868,0,0,4984)
r(868,3,31,4986)
w(868,7,31,4986)
r(868,7,31,4986)
w(870,2,31,4986)
r(870,2,31,4986)
w(868,8,31,4986)
r(870,2,31,4986)
r(866,5,29,4990)
w(870,3,29,4990)
r(871,0,29,4990)
w(869,2,29,4990)
w(871,1,29,4990)
w(866,6,29,4990)
r(866,6,29,4990)
w(871,2,29,4990)
w(871,5,4,4998)
w(870,5,4,4998)
w(872,3,4,4998)
w(869,4,4,4998)
w(870,6,4,4998)
w(872,4,4,4998)
w(871,6,4,4998)
w(872,6,2,5005)
w(870,8,2,5005)
r(873,0,2,5005)
w(872,7,2,5005)
w(872,8,2,5005)
r(872,8,2,5005)
w(873,2,2,5005)
w(875,2,5,5010)
w(875,3,5,5010)
r(873,2,5,5010)
r(873,2,5,5010)
w(875,5,8,5014)
w(875,6,8,5014)
r(875,6,8,5014)
r(875,6,8,5014)
w(876,4,6,5018)
r(876,4,6,5018)
r(876,4,6,5018)
w(874,5,6,5018)
w(876,5,6,5018)
w(864,4,6,5018)
r(875,6,5,5019)
r(876,0,5,5019)
r(875,6,5,5019)
w(869,8,5,5019)
r(874,0,5,5019)
w(874,6,5,5023)
w(876,6,5,5023)
w(876,7,5,5023)
r(869,8,5,5023)
w(874,7,5,5023)
w(876,8,5,5023)
r(877,0,5,5023)
r(869,8,13,5024)
r(874,5,13,5024)
r(877,0,13,5024)
r(875,6,13,5024)
r(875,6,13,5024)
r(877,0,13,5024)
r(877,0,13,5024)
w(877,1,13,5024)
w(877,3,0,5029)
r(875,6,0,5029)
w(877,4,0,5029)
r(878,0,0,5029)
r(877,4,0,5029)
r(874,7,0,5029)
w(877,5,0,5029)
r(875,6,0,5029)
w(864,5,13,5033)
r(879,0,13,5033)
r(875,6,13,5033)
r(879,0,13,5033)
r(879,0,13,5033)
r(875,6,13,5033)
r(880,0,5,5035)
r(879,0,5,5035)
w(879,1,5,5035)
r(880,0,5,5035)
r(879,1,5,5035)
r(879,1,5,5035)
r(875,6,6,5037)
w(879,3,6,5037)
w(880,2,6,5037)
w(879,4,6,5037)
r(880,2,0,5041)
r(879,4,0,5041)
w(881,1,0,5041)
w(881,2,0,5041)
r(879,4,0,5041)
r(864,5,0,5041)
w(881,5,2,5043)
r(879,4,2,5043)
r(880,2,2,5043)
r(882,0,2,5043)
w(882,1,2,5043)
w(882,2,2,5043)
r(864,5,2,5043)
r(882,2,31,5047)
w(864,6,31,5047)
w(882,3,31,5047)
r(882,3,31,5047)
r(882,3,29,5050)
r(881,5,29,5050)
w(880,3,29,5050)
w(878,1,29,5050)
r(882,3,29,5050)
r(882,3,29,5050)
w(882,8,7,5054)
w(883,1,7,5054)
w(883,2,7,5054)
w(881,8,7,5054)
r(880,3,7,5054)
r(883,0,13,5055)
r(881,5,13,5055)
w(884,1,13,5055)
w(884,2,13,5055)
r(884,2,13,5055)
r(880,3,0,5057)
r(883,2,0,5057)
r(884,2,0,5057)
r(880,3,0,5057)
r(884,2,0,5057)
r(883,2,0,5057)
r(883,2,0,5057)
r(883,2,0,5057)
r(883,2,31,5061)
r(883,2,31,5061)
r(880,3,31,5061)
w(884,3,31,5061)
w(884,4,31,5061)
r(878,1,31,5061)
r(883,2,31,5061)
r(883,2,31,5061)
r(883,2,6,5062)
w(880,5,6,5062)
r(883,2,6,5062)
r(880,5,6,5062)
w(878,2,6,5062)
r(883,2,6,5062)
r(883,2,8,5064)
w(883,3,8,5064)
w(883,4,8,5064)
w(883,5,8,5064)
w(884,8,5,5072)
w(885,1,5,5072)
r(884,8,5,5072)
w(885,2,5,5072)
w(885,3,5,5072)
r(885,3,5,5072)
r(886,0,5,5072)
r(880,5,5,5072)
w(885,6,2,5075)
r(885,6,2,5075)
r(885,6,2,5075)
w(885,7,2,5075)
r(885,7,2,5077)
w(885,8,2,5077)
r(886,0,2,5077)
r(878,2,2,5077)
r(886,0,8,5086)
w(887,5,8,5086)
w(878,3,8,5086)
r(887,5,8,5086)
w(887,6,8,5086)
w(886,7,8,5086)
r(886,7,8,5086)
r(886,7,13,5088)
w(886,8,13,5088)
r(886,8,13,5088)
w(887,7,13,5088)
r(878,3,13,5088)
w(887,8,5,5089)
r(886,8,5,5089)
w(889,1,5,5089)
r(889,1,5,5089)
r(889,1,5,5089)
r(888,0,8,5091)
r(888,0,8,5091)
r(888,0,8,5091)
r(886,8,8,5091)
r(889,1,8,5091)
r(888,0,8,5091)
r(889,1,8,5091)
w(889,2,8,5091)
r(888,0,4,5096)
w(888,2,4,5096)
w(889,3,4,5096)
r(888,2,4,5096)
r(889,3,4,5096)
r(889,3,4,5100)
r(888,2,4,5100)
r(890,0,4,5100)
w(889,7,4,5100)
w(889,8,4,5100)
r(889,8,4,5100)
r(889,8,4,5100)
r(891,0,4,5106)
r(890,0,4,5106)
w(878,4,4,5106)
r(890,0,4,5106)
w(891,2,7,5109)
r(864,6,7,5109)
w(891,3,7,5109)
r(888,2,7,5109)
r(891,3,7,5109)
w(890,7,8,5111)
r(891,3,8,5111)
r(891,3,8,5111)
r(890,7,8,5111)
w(890,8,8,5111)
r(891,3,29,5115)
w(891,6,29,5115)
r(892,0,29,5115)
r(891,6,29,5115)
w(891,7,29,5115)
r(891,7,29,5117)
r(891,7,29,5117)
r(891,7,29,5117)
w(891,8,29,5117)
r(891,8,29,5117)
r(892,0,29,5117)
r(892,0,29,5117)
w(892,1,29,5117)
w(893,1,4,5122)
r(893,1,4,5122)
w(892,2,4,5122)
r(893,1,4,5122)
r(892,2,4,5122)
w(878,5,4,5122)
w(892,3,4,5122)
r(893,1,4,5125)
r(893,1,4,5125)
w(893,4,4,5125)
w(892,6,4,5125)
w(893,5,4,5125)
w(893,6,2,5130)
r(893,6,2,5130)
w(893,7,2,5130)
w(892,7,2,5130)
w(892,8,2,5130)
w(893,8,2,5130)
r(893,8,2,5130)
r(894,0,2,5130)
r(895,0,31,5133)
r(895,0,31,5133)
w(894,1,31,5133)
r(878,5,31,5133)
w(895,4,31,5133)
w(864,8,31,5136)
r(878,5,31,5136)
r(894,1,31,5136)
r(878,5,31,5136)
w(896,1,5,5139)
w(895,5,5,5139)
r(895,5,5,5139)
w(895,6,5,5139)
r(895,6,5,5139)
w(895,8,5,5144)
w(896,3,5,5144)
w(894,3,5,5144)
w(878,8,5,5144)
r(895,8,5,5144)
w(894,4,5,5144)
r(897,0,13,5148)
w(894,8,13,5148)
r(897,0,13,5148)
r(897,0,13,5148)
w(896,4,4,5150)
r(899,0,4,5150)
r(897,0,4,5150)
w(896,5,4,5150)
r(897,0,4,5150)
r(878,8,4,5150)
w(897,3,4,5150)
w(896,6,4,5150)
w(896,8,5,5157)
r(878,8,5,5157)
r(897,3,5,5157)
r(897,3,5,5157)
w(899,1,5,5157)
w(899,2,5,5157)
r(901,0,13,5160)
r(901,0,13,5160)
w(900,2,13,5160)
w(901,2,13,5160)
r(899,2,13,5160)
r(900,2,13,5160)
w(899,8,13,5160)
r(900,2,13,5160)
w(900,4,7,5163)
r(902,0,7,5163)
r(902,0,7,5163)
w(900,5,7,5163)
r(898,0,7,5163)
r(902,0,7,5163)
w(900,6,2,5167)
r(900,6,2,5167)
w(902,2,2,5167)
w(900,7,2,5167)
r(898,0,2,5169)
w(900,8,2,5169)
r(902,2,2,5169)
r(900,8,2,5169)
w(902,5,2,5169)
r(904,0,2,5169)
w(904,1,2,5169)
r(904,1,13,5171)
w(902,6,13,5171)
w(902,7,13,5171)
r(902,7,13,5171)
r(904,1,13,5171)
w(904,2,0,5174)
w(904,3,0,5174)
w(898,1,0,5174)
w(904,4,0,5174)
r(904,4,0,5174)
r(904,4,0,5174)
w(904,7,13,5180)
w(904,8,13,5180)
r(898,1,13,5180)
r(902,7,13,5180)
r(898,1,13,5180)
w(905,1,13,5180)
w(905,2,13,5180)
w(905,3,13,5180)
w(905,6,6,5183)
w(905,7,6,5183)
r(898,1,6,5183)
r(905,7,6,5183)
r(905,7,6,5183)
r(906,0,6,5183)
r(905,7,6,5183)
r(901,2,6,5183)
r(901,2,13,5187)
w(906,1,13,5187)
